# Dimensione lato L = 6.57657
3.03992	 4.77449	 5.06508	 1.64094	 -0.938284	 -0.918563
3.04157	 4.77356	 5.06415	 1.65493	 -0.931626	 -0.933125
3.04323	 4.77263	 5.06321	 1.66711	 -0.924852	 -0.946459
3.0449	 4.77171	 5.06226	 1.67749	 -0.917941	 -0.958578
3.04658	 4.77079	 5.0613	 1.68608	 -0.910873	 -0.9695
3.04827	 4.76989	 5.06032	 1.69287	 -0.903627	 -0.97924
3.04997	 4.76899	 5.05934	 1.69788	 -0.896182	 -0.987815
3.05167	 4.76809	 5.05835	 1.70112	 -0.888517	 -0.99524
3.05337	 4.76721	 5.05735	 1.70259	 -0.880611	 -1.00153
3.05507	 4.76633	 5.05634	 1.7023	 -0.872444	 -1.00671
3.05678	 4.76546	 5.05533	 1.70026	 -0.863997	 -1.01078
3.05848	 4.7646	 5.05432	 1.69648	 -0.855249	 -1.01377
3.06017	 4.76375	 5.05331	 1.69097	 -0.846182	 -1.01568
3.06186	 4.76291	 5.05229	 1.68375	 -0.836778	 -1.01654
3.06354	 4.76208	 5.05127	 1.67482	 -0.827019	 -1.01635
3.06521	 4.76126	 5.05026	 1.66419	 -0.816889	 -1.01512
3.06687	 4.76045	 5.04924	 1.65188	 -0.806372	 -1.01287
3.06851	 4.75965	 5.04823	 1.63789	 -0.795453	 -1.00961
3.07014	 4.75886	 5.04722	 1.62225	 -0.784118	 -1.00535
3.07175	 4.75808	 5.04622	 1.60496	 -0.772355	 -1.00009
3.07335	 4.75731	 5.04522	 1.58603	 -0.760152	 -0.993853
3.07493	 4.75656	 5.04423	 1.5655	 -0.747499	 -0.986644
3.07648	 4.75582	 5.04325	 1.54336	 -0.734386	 -0.97847
3.07801	 4.75509	 5.04228	 1.51964	 -0.720806	 -0.969343
3.07952	 4.75437	 5.04131	 1.49436	 -0.706752	 -0.959271
3.081	 4.75367	 5.04036	 1.46754	 -0.692221	 -0.948264
3.08246	 4.75299	 5.03942	 1.43921	 -0.677208	 -0.936332
3.08388	 4.75232	 5.03849	 1.40939	 -0.661713	 -0.923488
3.08527	 4.75167	 5.03757	 1.37811	 -0.645736	 -0.909743
3.08664	 4.75103	 5.03667	 1.34541	 -0.629277	 -0.895111
3.08797	 4.75041	 5.03578	 1.31131	 -0.612343	 -0.879606
3.08926	 4.7498	 5.03491	 1.27585	 -0.594937	 -0.863245
3.09052	 4.74922	 5.03405	 1.23908	 -0.577068	 -0.846045
3.09174	 4.74865	 5.03322	 1.20104	 -0.558745	 -0.828027
3.09292	 4.7481	 5.0324	 1.16177	 -0.539979	 -0.809211
3.09406	 4.74757	 5.0316	 1.12133	 -0.520784	 -0.789622
3.09516	 4.74706	 5.03082	 1.07977	 -0.501174	 -0.769287
3.09622	 4.74657	 5.03006	 1.03715	 -0.481167	 -0.748234
3.09724	 4.7461	 5.02932	 0.993533	 -0.460782	 -0.726493
3.09821	 4.74565	 5.02861	 0.948978	 -0.44004	 -0.704099
3.09913	 4.74522	 5.02791	 0.903555	 -0.418962	 -0.681088
3.10002	 4.74481	 5.02724	 0.857336	 -0.397574	 -0.657498
3.10085	 4.74442	 5.0266	 0.810394	 -0.3759	 -0.63337
3.10164	 4.74406	 5.02598	 0.762805	 -0.353967	 -0.608748
3.10237	 4.74371	 5.02538	 0.714648	 -0.331804	 -0.583676
3.10307	 4.74339	 5.02481	 0.666005	 -0.30944	 -0.558202
3.10371	 4.74309	 5.02426	 0.616956	 -0.286904	 -0.532375
3.1043	 4.74282	 5.02374	 0.567586	 -0.264229	 -0.506246
3.10484	 4.74257	 5.02325	 0.517978	 -0.241446	 -0.479866
3.10534	 4.74234	 5.02278	 0.468217	 -0.218585	 -0.45329
3.10578	 4.74213	 5.02234	 0.418389	 -0.195681	 -0.42657
3.10617	 4.74194	 5.02193	 0.368576	 -0.172764	 -0.399761
3.10652	 4.74178	 5.02154	 0.318863	 -0.149867	 -0.372917
3.10681	 4.74164	 5.02119	 0.269331	 -0.127022	 -0.346092
3.10705	 4.74153	 5.02085	 0.220059	 -0.104258	 -0.31934
3.10725	 4.74144	 5.02055	 0.171125	 -0.0816076	 -0.292713
3.1074	 4.74137	 5.02027	 0.122605	 -0.0590988	 -0.266263
3.10749	 4.74132	 5.02001	 0.0745709	 -0.0367603	 -0.24004
3.10755	 4.74129	 5.01979	 0.0270907	 -0.0146192	 -0.214091
3.10755	 4.74129	 5.01959	 -0.01977	 0.00729857	 -0.188463
3.10751	 4.74131	 5.01941	 -0.06595	 0.0289688	 -0.163201
3.10742	 4.74135	 5.01926	 -0.111392	 0.0503685	 -0.138344
3.10728	 4.74141	 5.01913	 -0.156044	 0.0714766	 -0.113934
3.10711	 4.74149	 5.01903	 -0.199856	 0.0922734	 -0.0900042
3.10688	 4.74159	 5.01895	 -0.242785	 0.112741	 -0.0665895
3.10662	 4.74172	 5.0189	 -0.284791	 0.132864	 -0.0437199
3.10631	 4.74186	 5.01887	 -0.32584	 0.152627	 -0.0214227
3.10597	 4.74202	 5.01886	 -0.365901	 0.172017	 0.000277572
3.10558	 4.7422	 5.01887	 -0.404948	 0.191025	 0.0213596
3.10516	 4.7424	 5.0189	 -0.442959	 0.209639	 0.0418048
3.1047	 4.74262	 5.01895	 -0.479917	 0.227854	 0.0615976
3.1042	 4.74286	 5.01902	 -0.515808	 0.245663	 0.080725
3.10366	 4.74311	 5.01911	 -0.550624	 0.26306	 0.0991768
3.1031	 4.74338	 5.01922	 -0.584358	 0.280044	 0.116945
3.1025	 4.74367	 5.01935	 -0.617007	 0.296612	 0.134025
3.10186	 4.74398	 5.01949	 -0.648573	 0.312763	 0.150413
3.1012	 4.7443	 5.01965	 -0.67906	 0.328499	 0.166109
3.1005	 4.74463	 5.01982	 -0.708473	 0.34382	 0.181112
3.09978	 4.74499	 5.02001	 -0.736823	 0.35873	 0.195427
3.09903	 4.74535	 5.02021	 -0.764119	 0.373231	 0.209057
3.09825	 4.74573	 5.02043	 -0.790377	 0.387328	 0.222009
3.09745	 4.74613	 5.02066	 -0.81561	 0.401027	 0.234289
3.09662	 4.74653	 5.0209	 -0.839836	 0.414331	 0.245907
3.09577	 4.74696	 5.02115	 -0.863072	 0.427249	 0.25687
3.0949	 4.74739	 5.02141	 -0.885338	 0.439785	 0.267191
3.094	 4.74784	 5.02168	 -0.906654	 0.451946	 0.276879
3.09308	 4.74829	 5.02196	 -0.92704	 0.46374	 0.285946
3.09215	 4.74876	 5.02225	 -0.946519	 0.475175	 0.294405
3.09119	 4.74924	 5.02255	 -0.965111	 0.486256	 0.302268
3.09022	 4.74974	 5.02286	 -0.982839	 0.496991	 0.309548
3.08922	 4.75024	 5.02317	 -0.999725	 0.507389	 0.316258
3.08822	 4.75075	 5.02349	 -1.01579	 0.517456	 0.322412
3.08719	 4.75127	 5.02382	 -1.03106	 0.527199	 0.328024
3.08615	 4.7518	 5.02415	 -1.04555	 0.536625	 0.333106
3.0851	 4.75235	 5.02448	 -1.05929	 0.545742	 0.337673
3.08404	 4.7529	 5.02482	 -1.07229	 0.554555	 0.341738
3.08296	 4.75345	 5.02517	 -1.08458	 0.563071	 0.345315
3.08187	 4.75402	 5.02551	 -1.09618	 0.571296	 0.348417
3.08076	 4.7546	 5.02586	 -1.1071	 0.579236	 0.351057
3.07965	 4.75518	 5.02621	 -1.11737	 0.586896	 0.353249
3.07853	 4.75577	 5.02657	 -1.127	 0.594281	 0.355005
3.0774	 4.75637	 5.02692	 -1.13601	 0.601395	 0.35634
3.07626	 4.75697	 5.02728	 -1.14442	 0.608242	 0.357265
3.07511	 4.75759	 5.02764	 -1.15224	 0.614826	 0.357793
3.07395	 4.7582	 5.028	 -1.15949	 0.621149	 0.357937
3.07279	 4.75883	 5.02835	 -1.16617	 0.627216	 0.357709
3.07162	 4.75946	 5.02871	 -1.17232	 0.633027	 0.357122
3.07045	 4.76009	 5.02907	 -1.17793	 0.638585	 0.356188
3.06927	 4.76073	 5.02942	 -1.18302	 0.64389	 0.354919
3.06808	 4.76138	 5.02978	 -1.18759	 0.648943	 0.353327
3.06689	 4.76203	 5.03013	 -1.19167	 0.653744	 0.351425
3.0657	 4.76269	 5.03048	 -1.19526	 0.658292	 0.349224
3.0645	 4.76335	 5.03083	 -1.19836	 0.662587	 0.346737
3.0633	 4.76401	 5.03118	 -1.20099	 0.666626	 0.343976
3.0621	 4.76468	 5.03152	 -1.20316	 0.670406	 0.340952
3.06089	 4.76535	 5.03186	 -1.20486	 0.673926	 0.337678
3.05969	 4.76603	 5.03219	 -1.2061	 0.677181	 0.334167
3.05848	 4.76671	 5.03253	 -1.2069	 0.680166	 0.33043
3.05727	 4.76739	 5.03285	 -1.20724	 0.682877	 0.32648
3.05607	 4.76808	 5.03318	 -1.20715	 0.685308	 0.322329
3.05486	 4.76876	 5.0335	 -1.20661	 0.687452	 0.317991
3.05365	 4.76945	 5.03381	 -1.20563	 0.689302	 0.313477
3.05245	 4.77014	 5.03413	 -1.20421	 0.690851	 0.308801
3.05124	 4.77083	 5.03443	 -1.20235	 0.692088	 0.303976
3.05004	 4.77152	 5.03473	 -1.20005	 0.693005	 0.299015
3.04884	 4.77222	 5.03503	 -1.19731	 0.693591	 0.293931
3.04765	 4.77291	 5.03532	 -1.19413	 0.693835	 0.288738
3.04646	 4.77361	 5.03561	 -1.19051	 0.693724	 0.283449
3.04527	 4.7743	 5.03589	 -1.18644	 0.693245	 0.278078
3.04408	 4.77499	 5.03616	 -1.18192	 0.692385	 0.27264
3.0429	 4.77568	 5.03643	 -1.17694	 0.691129	 0.267147
3.04173	 4.77637	 5.0367	 -1.17151	 0.68946	 0.261614
3.04056	 4.77706	 5.03696	 -1.16561	 0.687361	 0.256056
3.0394	 4.77775	 5.03721	 -1.15923	 0.684816	 0.250486
3.03824	 4.77843	 5.03746	 -1.15238	 0.681804	 0.24492
3.03709	 4.77911	 5.0377	 -1.14505	 0.678307	 0.239371
3.03595	 4.77979	 5.03794	 -1.13723	 0.674304	 0.233855
3.03482	 4.78046	 5.03817	 -1.1289	 0.669772	 0.228386
3.03369	 4.78113	 5.03839	 -1.12007	 0.66469	 0.222979
3.03258	 4.78179	 5.03861	 -1.11071	 0.659033	 0.217648
3.03147	 4.78245	 5.03883	 -1.10084	 0.652778	 0.212409
3.03038	 4.7831	 5.03904	 -1.09042	 0.645898	 0.207275
3.02929	 4.78374	 5.03924	 -1.07946	 0.638369	 0.202262
3.02822	 4.78437	 5.03944	 -1.06795	 0.630162	 0.197384
3.02716	 4.785	 5.03964	 -1.05586	 0.621251	 0.192655
3.02611	 4.78562	 5.03983	 -1.04321	 0.611608	 0.188089
3.02507	 4.78622	 5.04001	 -1.02996	 0.601203	 0.1837
3.02405	 4.78682	 5.0402	 -1.01612	 0.590009	 0.179503
3.02304	 4.7874	 5.04037	 -1.00167	 0.577997	 0.175511
3.02204	 4.78797	 5.04055	 -0.986603	 0.565136	 0.171736
3.02106	 4.78853	 5.04072	 -0.970911	 0.551399	 0.168192
3.0201	 4.78908	 5.04088	 -0.954584	 0.536757	 0.16489
3.01916	 4.78961	 5.04105	 -0.937614	 0.521183	 0.161844
3.01823	 4.79012	 5.04121	 -0.919994	 0.504648	 0.159064
3.01732	 4.79061	 5.04136	 -0.901718	 0.487127	 0.15656
3.01642	 4.79109	 5.04152	 -0.88278	 0.468596	 0.154344
3.01555	 4.79155	 5.04167	 -0.863177	 0.449032	 0.152424
3.0147	 4.79199	 5.04182	 -0.842907	 0.428413	 0.15081
3.01386	 4.79241	 5.04197	 -0.821969	 0.406721	 0.149509
3.01305	 4.7928	 5.04212	 -0.800364	 0.383939	 0.148527
3.01226	 4.79318	 5.04227	 -0.778098	 0.360055	 0.147872
3.0115	 4.79352	 5.04242	 -0.755175	 0.335059	 0.147548
3.01075	 4.79385	 5.04257	 -0.731604	 0.308944	 0.147558
3.01003	 4.79414	 5.04271	 -0.707398	 0.281709	 0.147905
3.00934	 4.79441	 5.04286	 -0.68257	 0.253355	 0.148591
3.00867	 4.79465	 5.04301	 -0.657139	 0.22389	 0.149616
3.00802	 4.79486	 5.04316	 -0.631125	 0.193326	 0.150978
3.00741	 4.79504	 5.04331	 -0.604553	 0.16168	 0.152674
3.00681	 4.79518	 5.04347	 -0.577451	 0.128974	 0.1547
3.00625	 4.79529	 5.04362	 -0.549852	 0.0952365	 0.15705
3.00572	 4.79537	 5.04378	 -0.521791	 0.0605027	 0.159717
3.00521	 4.79541	 5.04394	 -0.493308	 0.0248124	 0.162691
3.00473	 4.79542	 5.04411	 -0.464446	 -0.0117882	 0.165962
3.00428	 4.79539	 5.04427	 -0.435253	 -0.0492471	 0.169517
3.00386	 4.79532	 5.04445	 -0.405778	 -0.0875063	 0.173342
3.00347	 4.79522	 5.04462	 -0.376077	 -0.126502	 0.177422
3.00311	 4.79507	 5.0448	 -0.346208	 -0.166166	 0.181741
3.00277	 4.79488	 5.04498	 -0.31623	 -0.206423	 0.186279
3.00247	 4.79466	 5.04517	 -0.286207	 -0.247196	 0.191016
3.0022	 4.79439	 5.04537	 -0.256205	 -0.2884	 0.195933
3.00196	 4.79408	 5.04557	 -0.226292	 -0.329951	 0.201007
3.00175	 4.79373	 5.04577	 -0.196536	 -0.371758	 0.206215
3.00157	 4.79334	 5.04598	 -0.167008	 -0.413729	 0.211533
3.00142	 4.7929	 5.04619	 -0.13778	 -0.455771	 0.216937
3.00129	 4.79243	 5.04641	 -0.108922	 -0.49779	 0.222402
3.0012	 4.79191	 5.04664	 -0.0805043	 -0.53969	 0.227904
3.00113	 4.79135	 5.04687	 -0.0525972	 -0.581378	 0.233417
3.00109	 4.79074	 5.0471	 -0.0252687	 -0.62276	 0.238915
3.00108	 4.7901	 5.04735	 0.00141511	 -0.663745	 0.244376
3.0011	 4.78942	 5.04759	 0.0273905	 -0.704245	 0.249774
3.00114	 4.78869	 5.04784	 0.0525968	 -0.744175	 0.255086
3.0012	 4.78793	 5.0481	 0.0769766	 -0.783452	 0.26029
3.00129	 4.78713	 5.04837	 0.100476	 -0.822001	 0.265364
3.0014	 4.78628	 5.04863	 0.123047	 -0.859749	 0.270288
3.00154	 4.78541	 5.04891	 0.144643	 -0.89663	 0.275044
3.00169	 4.78449	 5.04918	 0.165224	 -0.932581	 0.279613
3.00187	 4.78354	 5.04946	 0.184755	 -0.967549	 0.283981
3.00206	 4.78256	 5.04975	 0.203205	 -1.00148	 0.288132
3.00227	 4.78154	 5.05004	 0.22055	 -1.03434	 0.292055
3.0025	 4.78049	 5.05034	 0.236768	 -1.06608	 0.295738
3.00275	 4.77941	 5.05063	 0.251846	 -1.09668	 0.299173
3.00301	 4.77829	 5.05093	 0.265773	 -1.12611	 0.302352
3.00328	 4.77715	 5.05124	 0.278545	 -1.15436	 0.30527
3.00356	 4.77598	 5.05154	 0.290161	 -1.1814	 0.307923
3.00386	 4.77479	 5.05185	 0.300627	 -1.20723	 0.31031
3.00416	 4.77357	 5.05216	 0.309952	 -1.23185	 0.312428
3.00448	 4.77233	 5.05248	 0.31815	 -1.25527	 0.314281
3.0048	 4.77106	 5.05279	 0.325239	 -1.27748	 0.31587
3.00513	 4.76977	 5.05311	 0.33124	 -1.2985	 0.317199
3.00546	 4.76846	 5.05343	 0.336178	 -1.31835	 0.318274
3.0058	 4.76713	 5.05375	 0.340082	 -1.33704	 0.319101
3.00614	 4.76579	 5.05407	 0.342983	 -1.3546	 0.319686
3.00649	 4.76443	 5.05439	 0.344914	 -1.37105	 0.32004
3.00683	 4.76305	 5.05471	 0.345913	 -1.38642	 0.32017
3.00718	 4.76165	 5.05503	 0.346018	 -1.40074	 0.320088
3.00752	 4.76025	 5.05535	 0.345268	 -1.41404	 0.319802
3.00787	 4.75882	 5.05567	 0.343706	 -1.42635	 0.319326
3.00821	 4.75739	 5.05598	 0.341373	 -1.43771	 0.318669
3.00855	 4.75595	 5.0563	 0.338314	 -1.44815	 0.317844
3.00889	 4.7545	 5.05662	 0.334573	 -1.4577	 0.316863
3.00922	 4.75303	 5.05694	 0.330195	 -1.46642	 0.315738
3.00955	 4.75156	 5.05725	 0.325225	 -1.47432	 0.314481
3.00987	 4.75009	 5.05757	 0.319708	 -1.48145	 0.313105
3.01019	 4.7486	 5.05788	 0.313689	 -1.48784	 0.311621
3.0105	 4.74711	 5.05819	 0.307212	 -1.49353	 0.310041
3.0108	 4.74561	 5.0585	 0.300322	 -1.49856	 0.308377
3.0111	 4.74411	 5.05881	 0.293062	 -1.50295	 0.306641
3.01139	 4.74261	 5.05911	 0.285474	 -1.50675	 0.304842
3.01167	 4.7411	 5.05942	 0.2776	 -1.50999	 0.302993
3.01194	 4.73959	 5.05972	 0.26948	 -1.5127	 0.301103
3.01221	 4.73807	 5.06002	 0.261154	 -1.5149	 0.299182
3.01247	 4.73656	 5.06032	 0.252661	 -1.51664	 0.29724
3.01271	 4.73504	 5.06061	 0.244036	 -1.51793	 0.295285
3.01295	 4.73352	 5.06091	 0.235316	 -1.51881	 0.293326
3.01319	 4.732	 5.0612	 0.226535	 -1.5193	 0.291371
3.01341	 4.73048	 5.06149	 0.217725	 -1.51944	 0.289426
3.01362	 4.72896	 5.06178	 0.208918	 -1.51923	 0.2875
3.01383	 4.72744	 5.06206	 0.200143	 -1.51871	 0.285598
3.01402	 4.72593	 5.06235	 0.19143	 -1.5179	 0.283726
3.01421	 4.72441	 5.06263	 0.182803	 -1.51681	 0.28189
3.01439	 4.72289	 5.06291	 0.17429	 -1.51546	 0.280095
3.01456	 4.72138	 5.06319	 0.165914	 -1.51388	 0.278344
3.01472	 4.71987	 5.06347	 0.157696	 -1.51208	 0.276643
3.01487	 4.71835	 5.06375	 0.149659	 -1.51007	 0.274994
3.01502	 4.71684	 5.06402	 0.141821	 -1.50787	 0.2734
3.01516	 4.71534	 5.06429	 0.134201	 -1.50548	 0.271865
3.01529	 4.71383	 5.06456	 0.126815	 -1.50293	 0.270391
3.01541	 4.71233	 5.06483	 0.119678	 -1.50021	 0.268979
3.01553	 4.71083	 5.0651	 0.112805	 -1.49735	 0.267631
3.01563	 4.70934	 5.06537	 0.106208	 -1.49434	 0.266349
3.01574	 4.70784	 5.06563	 0.0998991	 -1.49119	 0.265134
3.01583	 4.70636	 5.0659	 0.0938875	 -1.48791	 0.263985
3.01593	 4.70487	 5.06616	 0.0881827	 -1.48451	 0.262904
3.01601	 4.70339	 5.06642	 0.0827927	 -1.48099	 0.26189
3.01609	 4.70191	 5.06669	 0.077724	 -1.47734	 0.260943
3.01617	 4.70043	 5.06695	 0.0729825	 -1.47358	 0.260064
3.01624	 4.69896	 5.06721	 0.0685729	 -1.4697	 0.259251
3.0163	 4.69749	 5.06746	 0.0644987	 -1.46571	 0.258504
3.01637	 4.69603	 5.06772	 0.0607628	 -1.4616	 0.257821
3.01643	 4.69457	 5.06798	 0.0573671	 -1.45737	 0.257203
3.01648	 4.69311	 5.06824	 0.0543126	 -1.45302	 0.256646
3.01653	 4.69166	 5.06849	 0.0515995	 -1.44856	 0.256151
3.01658	 4.69022	 5.06875	 0.0492273	 -1.44396	 0.255715
3.01663	 4.68878	 5.069	 0.0471947	 -1.43924	 0.255336
3.01668	 4.68734	 5.06926	 0.0454997	 -1.43439	 0.255014
3.01672	 4.68591	 5.06951	 0.0441397	 -1.4294	 0.254746
3.01677	 4.68448	 5.06977	 0.0431115	 -1.42427	 0.25453
3.01681	 4.68306	 5.07002	 0.0424114	 -1.419	 0.254365
3.01685	 4.68164	 5.07028	 0.0420351	 -1.41357	 0.254247
3.01689	 4.68023	 5.07053	 0.041978	 -1.40798	 0.254176
3.01694	 4.67883	 5.07079	 0.0422349	 -1.40222	 0.254148
3.01698	 4.67743	 5.07104	 0.0428004	 -1.39629	 0.254162
3.01702	 4.67603	 5.07129	 0.0436686	 -1.39019	 0.254216
3.01707	 4.67465	 5.07155	 0.0448334	 -1.38389	 0.254306
3.01711	 4.67327	 5.0718	 0.0462885	 -1.3774	 0.25443
3.01716	 4.67189	 5.07206	 0.0480272	 -1.37071	 0.254586
3.01721	 4.67052	 5.07231	 0.0500427	 -1.36381	 0.254771
3.01726	 4.66916	 5.07257	 0.0523281	 -1.35669	 0.254983
3.01731	 4.66781	 5.07282	 0.0548764	 -1.34934	 0.255219
3.01737	 4.66646	 5.07308	 0.0576802	 -1.34176	 0.255476
3.01743	 4.66513	 5.07333	 0.0607323	 -1.33394	 0.255752
3.01749	 4.6638	 5.07359	 0.0640254	 -1.32587	 0.256042
3.01756	 4.66247	 5.07385	 0.067552	 -1.31753	 0.256345
3.01762	 4.66116	 5.0741	 0.0713048	 -1.30893	 0.256658
3.0177	 4.65986	 5.07436	 0.0752764	 -1.30005	 0.256976
3.01777	 4.65856	 5.07462	 0.0794592	 -1.29089	 0.257298
3.01786	 4.65728	 5.07487	 0.0838459	 -1.28144	 0.257619
3.01794	 4.656	 5.07513	 0.0884292	 -1.27169	 0.257937
3.01803	 4.65473	 5.07539	 0.0932016	 -1.26163	 0.258248
3.01813	 4.65348	 5.07565	 0.0981557	 -1.25126	 0.258547
3.01823	 4.65223	 5.07591	 0.103284	 -1.24056	 0.258833
3.01834	 4.65099	 5.07617	 0.10858	 -1.22954	 0.2591
3.01845	 4.64977	 5.07642	 0.114036	 -1.21818	 0.259346
3.01856	 4.64856	 5.07668	 0.119645	 -1.20647	 0.259566
3.01869	 4.64736	 5.07694	 0.125399	 -1.19443	 0.259755
3.01881	 4.64617	 5.0772	 0.131293	 -1.18202	 0.259911
3.01895	 4.64499	 5.07746	 0.137317	 -1.16926	 0.260028
3.01909	 4.64383	 5.07772	 0.143467	 -1.15614	 0.260103
3.01924	 4.64268	 5.07798	 0.149734	 -1.14265	 0.260131
3.01939	 4.64155	 5.07824	 0.156113	 -1.12879	 0.260107
3.01955	 4.64042	 5.0785	 0.162595	 -1.11455	 0.260027
3.01971	 4.63932	 5.07876	 0.169174	 -1.09994	 0.259886
3.01989	 4.63822	 5.07902	 0.175843	 -1.08496	 0.259681
3.02007	 4.63715	 5.07928	 0.182595	 -1.06959	 0.259406
3.02025	 4.63608	 5.07954	 0.189425	 -1.05385	 0.259057
3.02044	 4.63504	 5.0798	 0.196324	 -1.03772	 0.258629
3.02064	 4.63401	 5.08006	 0.203286	 -1.02123	 0.258117
3.02085	 4.633	 5.08032	 0.210304	 -1.00435	 0.257518
3.02106	 4.632	 5.08057	 0.217373	 -0.987111	 0.256827
3.02129	 4.63102	 5.08083	 0.224484	 -0.969502	 0.256039
3.02151	 4.63006	 5.08109	 0.231633	 -0.951533	 0.255151
3.02175	 4.62912	 5.08134	 0.238811	 -0.933208	 0.254158
3.02199	 4.62819	 5.0816	 0.246013	 -0.914535	 0.253057
3.02224	 4.62729	 5.08185	 0.253232	 -0.895524	 0.251844
3.0225	 4.6264	 5.0821	 0.260462	 -0.876181	 0.250516
3.02276	 4.62554	 5.08235	 0.267697	 -0.856519	 0.24907
3.02303	 4.62469	 5.0826	 0.274931	 -0.836549	 0.247502
3.02331	 4.62386	 5.08284	 0.282158	 -0.816283	 0.245811
3.0236	 4.62306	 5.08309	 0.289371	 -0.795733	 0.243994
3.02389	 4.62227	 5.08333	 0.296566	 -0.774916	 0.242049
3.02419	 4.62151	 5.08357	 0.303736	 -0.753847	 0.239975
3.0245	 4.62077	 5.08381	 0.310877	 -0.732541	 0.237771
3.02481	 4.62004	 5.08405	 0.317983	 -0.711016	 0.235436
3.02513	 4.61934	 5.08428	 0.325049	 -0.689291	 0.232971
3.02546	 4.61866	 5.08451	 0.33207	 -0.667385	 0.230374
3.0258	 4.61801	 5.08474	 0.339042	 -0.645317	 0.227647
3.02614	 4.61737	 5.08497	 0.34596	 -0.623108	 0.224791
3.02649	 4.61676	 5.08519	 0.352821	 -0.60078	 0.221808
3.02685	 4.61617	 5.08541	 0.35962	 -0.578353	 0.218699
3.02721	 4.61561	 5.08563	 0.366353	 -0.55585	 0.215468
3.02758	 4.61506	 5.08584	 0.373018	 -0.533294	 0.212116
3.02796	 4.61454	 5.08605	 0.379612	 -0.510707	 0.208647
3.02834	 4.61404	 5.08626	 0.38613	 -0.488112	 0.205065
3.02873	 4.61356	 5.08646	 0.392572	 -0.465533	 0.201375
3.02912	 4.61311	 5.08666	 0.398934	 -0.442992	 0.19758
3.02953	 4.61268	 5.08686	 0.405214	 -0.420512	 0.193685
3.02993	 4.61227	 5.08705	 0.41141	 -0.398116	 0.189697
3.03035	 4.61188	 5.08724	 0.417521	 -0.375826	 0.185619
3.03077	 4.61152	 5.08742	 0.423546	 -0.353664	 0.181458
3.0312	 4.61117	 5.0876	 0.429483	 -0.331652	 0.177219
3.03163	 4.61085	 5.08778	 0.435332	 -0.30981	 0.17291
3.03207	 4.61055	 5.08795	 0.441091	 -0.288158	 0.168536
3.03251	 4.61028	 5.08811	 0.44676	 -0.266717	 0.164103
3.03296	 4.61002	 5.08828	 0.45234	 -0.245504	 0.159619
3.03341	 4.60979	 5.08843	 0.45783	 -0.224537	 0.15509
3.03388	 4.60957	 5.08859	 0.463229	 -0.203833	 0.150522
3.03434	 4.60938	 5.08873	 0.46854	 -0.183408	 0.145922
3.03481	 4.6092	 5.08888	 0.473761	 -0.163277	 0.141296
3.03529	 4.60905	 5.08902	 0.478894	 -0.143454	 0.136651
3.03577	 4.60892	 5.08915	 0.483939	 -0.123951	 0.131993
3.03626	 4.6088	 5.08928	 0.488897	 -0.10478	 0.127329
3.03675	 4.60871	 5.08941	 0.49377	 -0.0859521	 0.122664
3.03724	 4.60863	 5.08953	 0.498558	 -0.0674768	 0.118005
3.03774	 4.60857	 5.08964	 0.503263	 -0.0493626	 0.113356
3.03825	 4.60853	 5.08975	 0.507886	 -0.0316169	 0.108724
3.03876	 4.60851	 5.08986	 0.512429	 -0.0142464	 0.104113
3.03928	 4.6085	 5.08996	 0.516893	 0.00274345	 0.0995289
3.03979	 4.60851	 5.09006	 0.521279	 0.0193482	 0.0949752
3.04032	 4.60854	 5.09015	 0.52559	 0.0355643	 0.0904566
3.04085	 4.60859	 5.09024	 0.529827	 0.051389	 0.085977
3.04138	 4.60865	 5.09032	 0.533991	 0.0668207	 0.0815401
3.04191	 4.60872	 5.0904	 0.538086	 0.0818583	 0.0771491
3.04245	 4.60881	 5.09048	 0.542112	 0.0965017	 0.0728071
3.043	 4.60891	 5.09055	 0.546072	 0.110752	 0.0685165
3.04355	 4.60903	 5.09061	 0.549967	 0.124609	 0.0642797
3.0441	 4.60916	 5.09068	 0.553799	 0.138077	 0.0600987
3.04465	 4.60931	 5.09073	 0.557571	 0.151157	 0.055975
3.04521	 4.60946	 5.09079	 0.561283	 0.163852	 0.0519099
3.04578	 4.60963	 5.09084	 0.564939	 0.176167	 0.0479044
3.04634	 4.60982	 5.09088	 0.56854	 0.188106	 0.043959
3.04691	 4.61001	 5.09093	 0.572087	 0.199672	 0.0400742
3.04749	 4.61022	 5.09096	 0.575584	 0.210873	 0.0362499
3.04806	 4.61043	 5.091	 0.579031	 0.221712	 0.0324858
3.04865	 4.61066	 5.09103	 0.582431	 0.232195	 0.0287811
3.04923	 4.6109	 5.09106	 0.585785	 0.242329	 0.0251351
3.04982	 4.61114	 5.09108	 0.589096	 0.252121	 0.0215465
3.05041	 4.6114	 5.0911	 0.592365	 0.261576	 0.018014
3.051	 4.61167	 5.09112	 0.595594	 0.270701	 0.0145362
3.0516	 4.61194	 5.09113	 0.598785	 0.279504	 0.0111111
3.0522	 4.61223	 5.09114	 0.601939	 0.287991	 0.00773685
3.0528	 4.61252	 5.09114	 0.605058	 0.296169	 0.0044112
3.05341	 4.61282	 5.09115	 0.608145	 0.304045	 0.00113179
3.05402	 4.61313	 5.09115	 0.611201	 0.311627	 -0.00210387
3.05463	 4.61344	 5.09114	 0.614226	 0.318922	 -0.00529843
